Price,Close,High,Low,Open,Volume
2021-11-17,1686.6221923828125,1706.4529613291681,1668.1245084742604,1681.456091182476,28632
2021-11-18,1701.1202392578125,1708.1193623318777,1669.1242480620858,1682.455829690292,22914
2021-11-19,1706.9530029296875,1719.7847710732894,1692.4548173595929,1692.4548173595929,33906
2021-11-23,1757.9464111328125,1761.612699910164,1711.2856302699017,1711.2856302699017,17322
2021-11-24,1759.9461669921875,1775.1110154201165,1704.7864505764328,1757.946417490045,25299
2021-11-25,1765.1123046875,1799.7745894285222,1739.782103114238,1799.6079843182133,1515
2021-11-26,1724.95068359375,1779.7771940196276,1678.289898967385,1763.11265423629,17487
2021-11-29,1677.9566650390625,1750.2809891965408,1662.958541738321,1726.4505970447935,14064
2021-11-30,1667.1246337890625,1681.4560913041832,1652.7930542189117,1677.789924367413,11688
2021-12-01,1671.2906494140625,1686.7887080834719,1649.1267997438933,1667.1245452954656,10929
2021-12-02,1656.4591064453125,1670.9572901274391,1646.4603590783288,1666.4578538122964,18909
2021-12-03,1675.1236572265625,1681.4561163886324,1633.9620623979497,1658.1257852720025,21888
2021-12-06,1691.621337890625,1693.787692325675,1678.9561773572204,1690.1215258844334,7728
2021-12-07,1681.4560546875,1711.7856304922116,1659.9587468279308,1676.45668076667,14727
2021-12-09,1618.993408203125,1666.6550568810833,1599.8288326642523,1666.6550568810833,12804
2021-12-10,1633.1583251953125,1643.15725346782,1596.4955068246315,1616.4933633696467,14751
2021-12-13,1624.49267578125,1699.1514293908672,1588.1633139654446,1699.1514293908672,15792
2021-12-14,1629.6588134765625,1648.1568320653528,1599.8286347061905,1599.8286347061905,11487
2021-12-15,1618.493408203125,1660.8222520208533,1584.830384980766,1618.9933546968098,53145
2021-12-16,1622.6595458984375,1639.3243866465286,1600.161955962758,1619.3265289259245,18552
2021-12-17,1599.995361328125,1637.6580779308633,1591.6630012767826,1622.65968336975,39177
2021-12-20,1593.8294677734375,1610.4943106905037,1555.666925008737,1583.1639829533854,61743
2021-12-21,1621.159912109375,1626.9925399792205,1596.6625332957162,1600.1621588405246,23352
2021-12-22,1618.993408203125,1626.8259442154615,1601.6620105540978,1624.4928198154084,48573
2021-12-23,1600.3287353515625,1635.1583819613443,1578.8310360013227,1618.9933638691211,17367
2021-12-27,1555.83349609375,1607.8279316958549,1549.834138139661,1583.1639452370166,15870
2021-12-28,1575.497802734375,1577.9975348743476,1539.168443671594,1555.1667293674193,24672
2021-12-29,1591.496337890625,1611.1609818455836,1569.8320299674829,1599.828820349027,7677
2021-12-30,1603.6617431640625,1624.8261040386105,1566.4989724386542,1591.6630273188543,12246
2022-01-03,1652.822998046875,1653.8228909676536,1566.4988685339167,1566.4988685339167,12069
2022-01-04,1618.66015625,1666.821628320151,1616.6603702532152,1666.821628320151,16416
2022-01-05,1664.9884033203125,1673.1542772807704,1617.160270956475,1625.1594147170886,13581
2022-01-06,1691.652099609375,1693.1519388892798,1644.3237972021932,1666.488048097263,9858
2022-01-07,1702.9842529296875,1783.1424168169879,1668.8212854746025,1693.15205390943,24171
2022-01-10,1712.9832763671875,1733.1478660919702,1681.6533778178814,1732.8145277474887,13200
2022-01-11,1689.3189697265625,1729.6480220206552,1680.4865422009734,1713.149789999058,6006
2022-01-12,1673.3209228515625,1749.1461821308253,1666.4882800507928,1749.1461821308253,20652
2022-01-13,1680.4866943359375,1682.6532104114476,1656.4892637683924,1673.1542274784613,9102
2022-01-14,1676.4871826171875,1699.8180594125204,1663.1553576403528,1679.8201998900201,37023
2022-01-17,1663.322021484375,1714.8165114792323,1663.1554133351908,1683.1532735273684,3111
2022-01-18,1669.9876708984375,1696.4848314754145,1666.1548296707408,1666.1548296707408,22329
2022-01-19,1718.9827880859375,1724.81553832157,1654.8230237230136,1699.484873304911,24186
2022-01-20,1749.6461181640625,1756.4786388667235,1693.1521644289307,1719.8159367155145,38055
2022-01-21,1750.812744140625,1770.64399713865,1691.8190537326884,1693.1522851621232,20478
2022-01-24,1740.313720703125,1760.1449720336766,1713.1500022703633,1716.4828974778231,32955
2022-01-25,1740.313720703125,1776.8098142427193,1725.815272584656,1750.812596926844,19395
2022-01-26,1736.9805908203125,1767.144108275716,1731.981126276018,1738.1472139188077,17478
2022-01-27,1769.1439208984375,1802.97355012257,1733.6477220961292,1763.8111179513105,10896
2022-01-28,1699.6512451171875,1759.8114245314284,1666.4880507265932,1759.8114245314284,15147
2022-01-31,1729.648193359375,1760.6448747735087,1704.150923163878,1757.9784122050976,29859
2022-02-01,1740.313720703125,1766.4775461621991,1726.8151655583436,1766.4775461621991,22473
2022-02-02,1720.482421875,1753.3122809571514,1716.4828500906667,1740.1470645194688,13557
2022-02-03,1733.9810791015625,1742.6468998511452,1704.6509656549408,1742.6468998511452,17433
2022-02-04,1701.651123046875,1735.1475354995814,1699.817945361229,1734.1476425905455,41430
2022-02-07,1689.9854736328125,1709.8167219118804,1674.1539186902996,1703.1508104654133,56442
2022-02-08,1655.1561279296875,1707.81711458678,1649.9899331163322,1707.81711458678,53922
2022-02-09,1635.6583251953125,1671.4877426694118,1633.1585927177125,1671.4877426694118,57636
2022-02-10,1627.325927734375,1640.6578756621907,1604.828334263393,1639.657982619036,52284
2022-02-11,1619.4932861328125,1649.1568591871376,1599.6621567725344,1641.490931650414,47214
2022-02-14,1587.6634521484375,1629.4922273190957,1578.1644687902583,1599.828776114391,53136
2022-02-15,1582.9970703125,1609.8275705066912,1581.830569280488,1599.828641497333,60153
2022-02-16,1567.33203125,1590.8295130582137,1559.999443049636,1590.8295130582137,61845
2022-02-17,1620.659912109375,1637.1581462760525,1556.500031200797,1591.4962854937492,146589
2022-02-18,1591.8297119140625,1666.1551348772086,1575.664815198677,1666.1551348772086,64719
2022-02-21,1548.66748046875,1591.4961446072368,1422.680976167023,1591.4961446072368,6996
2022-02-22,1524.8367919921875,1589.8298355852971,1519.0040422660309,1563.3326716588756,63201
2022-02-23,1525.836669921875,1546.5010839183358,1513.004669473786,1533.169259043247,75087
2022-02-24,1520.33740234375,1539.8353170729201,1465.1766757187738,1499.5062561781144,14967
2022-02-25,1512.504638671875,1543.5013189672163,1506.005334738981,1518.6707263386784,11616
2022-03-02,1526.1700439453125,1535.1690808721544,1510.838310717536,1533.1692948884117,15921
2022-03-03,1566.332275390625,1566.4988835266022,1526.50316631267,1531.5026309644113,12138
2022-03-04,1597.328857421875,1599.4952512845373,1540.834910351868,1563.1658917673503,10521
2022-03-07,1565.6656494140625,1596.4955986561677,1559.9995083622346,1596.162382399404,24891
2022-03-08,1545.001220703125,1586.4967782574156,1536.1689143221022,1563.166024056219,15135
2022-03-09,1499.006103515625,1564.3324820031442,1491.6736367665126,1543.1681224316847,13791
2022-03-10,1512.3380126953125,1521.170440672833,1484.840957919034,1495.173225247988,21465
2022-03-11,1504.839111328125,1536.5023520545903,1489.3407683210912,1510.171915199095,12192
2022-03-14,1503.172607421875,1524.5035779951836,1486.6743719333078,1487.840873150787,8217
2022-03-15,1533.8359375,1536.5022782788283,1496.0066097855101,1496.5065563101189,15876
2022-03-16,1565.332275390625,1566.9987228081388,1525.8365073434006,1533.1690956834825,11526
2022-03-17,1574.529296875,1591.861159228194,1559.8639499974768,1565.3634703340063,8424
2022-03-18,1575.8624267578125,1599.5269868114897,1568.863037806477,1599.5269868114897,3456
2022-03-21,1574.696044921875,1590.8612611313745,1571.3629615763386,1574.5293114158142,5469
2022-03-22,1596.0277099609375,1601.1940083404402,1564.3638399632543,1578.1960100539877,50868
2022-03-23,1581.1953125,1594.8607452840115,1573.029277467658,1589.8611818191714,13794
2022-03-25,1591.5279541015625,1607.6932936416385,1577.195950914285,1593.1945569351917,8691
2022-03-28,1589.861328125,1618.6921874452687,1589.861328125,1599.8604559748428,5109
2022-03-29,1571.029541015625,1619.858654306267,1569.8630168276786,1619.858654306267,8931
2022-03-30,1602.8604736328125,1605.1936445575595,1568.5300880129626,1568.5300880129626,7530
2022-03-31,1584.36181640625,1621.858546046663,1579.1956410090154,1616.5256371445819,15918
2022-04-01,1593.02783203125,1605.6934765727497,1572.02966151525,1599.860610742857,9330
2022-04-04,1592.3612060546875,1609.8596808464972,1583.0286454791644,1593.194507445617,20880
2022-04-05,1593.52783203125,1627.5248709388459,1591.0280497586325,1616.192606009435,25071
2022-04-06,1636.6907958984375,1638.1906652393302,1593.8611529219427,1593.8611529219427,40029
2022-04-07,1659.8553466796875,1668.8545624146977,1632.0243980718933,1636.5240059393984,23787
2022-04-08,1667.021240234375,1677.0203681815165,1576.8624772642054,1576.8624772642054,22677
2022-04-11,1635.357421875,1669.8544142655153,1630.524469211028,1649.8561578072456,11652
2022-04-12,1626.52490234375,1643.1901982970967,1614.6926813649059,1619.525512220054,21720
2022-04-13,1668.3544921875,1671.5208420065444,1626.8581113509515,1633.1909330487072,11847
2022-04-18,1638.1904296875,1673.1873759428609,1630.6910840613511,1673.1873759428609,10797
2022-04-19,1668.8544921875,1676.5204497674326,1638.190539808099,1638.190539808099,15744
2022-04-20,1733.348876953125,1734.848746186139,1683.1866244022153,1683.1866244022153,12270
2022-04-21,1804.0091552734375,1811.5085006607999,1731.682216688424,1733.1820857658965,45741
2022-04-22,1821.0078125,1842.5059376085444,1792.0103414233586,1803.842683526245,19989
2022-04-25,1832.6737060546875,1834.1735753816233,1779.1783667273103,1813.8419727077119,17220
2022-04-26,1853.67138671875,1857.6710372001646,1808.5085853263479,1832.5064882148347,17058
2022-04-27,1800.8427734375,1866.6704002343438,1798.1763802562934,1849.8384957575654,78150
2022-04-28,1784.0111083984375,1822.1745296258694,1778.6783213202941,1796.5100188310741,9900
2022-04-29,1760.846435546875,1783.1778620334765,1733.1822221826283,1758.6799985065607,15687
2022-05-02,1774.845458984375,1787.844327134683,1731.5158577967866,1749.8476356183978,32883
2022-05-03,1760.0130615234375,1784.844268977276,1752.6804493545292,1774.8451414199803,24792
2022-05-04,1758.179931640625,1779.3447104944667,1746.0142453348503,1759.1798443748169,16752
2022-05-05,1747.7119140625,1765.5439267521358,1734.879431852396,1761.2109759241757,9495
2022-05-06,1748.8785400390625,1776.543244696408,1717.214113163217,1740.7124811969038,7011
2022-05-09,1742.0455322265625,1776.3765198209703,1734.8794043846797,1749.8783617712909,13236
2022-05-10,1732.712890625,1741.2122996224823,1712.8808956102662,1741.2122996224823,60366
2022-05-11,1707.5482177734375,1744.0456868933768,1690.5493965394933,1730.3800085494495,23130
2022-05-12,1716.3809814453125,1745.2123562223164,1698.2156151049674,1711.5479425580186,7941
2022-05-13,1752.7115478515625,1763.2108180760895,1696.3820891342846,1711.3810465978945,6720
2022-05-16,1755.8779296875,1776.5431190003433,1726.5465948065078,1735.0460039194597,9003
2022-05-17,1543.8927001953125,1659.8846388110226,1529.8936731210026,1659.8846388110226,62832
2022-05-19,1397.5694580078125,1437.400062752818,1393.2365073091373,1417.4014531840833,71085
2022-05-20,1398.0694580078125,1415.0682765638858,1374.4044767836926,1415.0682765638858,12951
2022-05-23,1436.5667724609375,1447.566007921237,1401.2359762963456,1418.4014091304462,20880
2022-05-24,1471.8978271484375,1475.8975495048192,1433.2338850573617,1435.566975057358,26835
2022-05-26,1497.0626220703125,1499.5624484024247,1466.0647755521213,1474.2309562782427,15288
2022-05-27,1517.061279296875,1522.0609321145753,1500.39581059182,1504.2289184393355,19854
2022-05-30,1529.0604248046875,1539.226466767256,1470.2312588420598,1516.561292934181,2199
2022-05-31,1512.5614013671875,1529.8935696408057,1505.0619230846344,1508.2284508451487,45945
2022-06-01,1474.73095703125,1499.8958353594467,1456.8988214124759,1499.8958353594467,9372
2022-06-02,1481.23046875,1483.2303298139911,1453.565642656902,1454.5655731888974,9474
2022-06-03,1457.0654296875,1479.8972179947423,1451.5658116476548,1472.2311244446605,8616
2022-06-06,1455.232177734375,1463.0648850040322,1451.5656846540267,1461.7317257582913,18363
2022-06-07,1439.066650390625,1445.0662335844645,1419.9013558753595,1435.7336299908247,16461
2022-06-08,1426.5672607421875,1441.0662508384917,1422.5675393363106,1430.2337534054484,3468
2022-06-09,1482.063720703125,1486.5634082728473,1434.733755048011,1454.0656647137414,6201
2022-06-10,1543.22607421875,1544.55923347792,1460.7318100072944,1470.897729152138,16908
2022-06-13,1598.22216796875,1599.8886779877141,1528.2270383067876,1533.226690425499,42834
2022-06-14,1600.3887939453125,1608.3882380887442,1555.8918858974735,1594.7225616976586,22788
2022-06-15,1585.389892578125,1609.8881911389349,1559.2250837820893,1609.8881911389349,28176
2022-06-16,1626.0537109375,1636.5529818560572,1584.723329013611,1599.888901875359,27219
2022-06-21,1633.2197265625,1639.8858886747178,1601.7219183349064,1615.8875585965511,16938
2022-06-22,1594.72265625,1634.5531428678637,1589.223038075314,1630.386806150078,16065
2022-06-23,1632.386474609375,1641.2192343527288,1602.3885608340113,1616.5542016517695,8370
2022-06-24,1632.0531005859375,1646.2188632642967,1609.888016409601,1643.7190371518593,17376
2022-06-27,1687.3826904296875,1694.3822038122107,1606.3883212890626,1632.719864701068,18807
2022-06-28,1704.881591796875,1744.2122342108455,1671.5505326971454,1689.549282639869,19029
2022-06-29,1701.54833984375,1716.5472971647873,1683.2163622703667,1702.8816211817846,23313
2022-06-30,1718.380859375,1726.3803047488727,1680.2168794244328,1699.8821419479198,5397
2022-07-01,1717.380859375,1733.213135058946,1699.8820733260554,1706.8815877456332,10731
2022-07-04,1885.702392578125,1891.5352393799878,1783.2095117639076,1783.2095117639076,10443
2022-07-05,1910.5338134765625,1926.5327012992882,1793.3753318786692,1883.2024614872907,113025
2022-07-06,1949.1981201171875,1961.0305510237067,1897.2017281214512,1921.200062888714,23148
2022-07-07,2066.8564453125,2074.52266089802,1911.7005957735294,1999.8610985123366,23769
2022-07-08,2112.519775390625,2114.8528650255626,2028.0255317710457,2099.8539085360194,20862
2022-07-11,2087.021728515625,2114.686310110957,2033.1920949171795,2114.686310110957,10728
2022-07-12,2031.1920166015625,2120.5191740504088,2023.3591876907938,2096.1873712879046,11682
2022-07-13,2030.858642578125,2039.8580161789143,1996.5276581545083,2016.693002597488,10191
2022-07-14,2108.853271484375,2116.51948613601,2031.1920489733143,2031.1920489733143,17853
2022-07-15,2159.5166015625,2166.849343686041,2122.5191739130382,2130.0186524906317,10677
2022-07-18,2178.181640625,2194.847228671308,2134.684668211696,2159.516435901713,26541
2022-07-19,2222.6787109375,2228.345065007455,2178.181804770647,2178.181804770647,25119
2022-07-20,2270.5087890625,2283.1744118231154,2180.3483134675193,2180.3483134675193,12849
2022-07-21,2461.162353515625,2499.826416803409,2270.5090882098675,2270.5090882098675,17301
2022-07-22,2389.333740234375,2463.1618549206387,2356.502772796326,2459.4956061272073,47250
2022-07-25,2418.831787109375,2449.8296314253694,2334.670891866131,2386.500783552188,24087
2022-07-26,2263.17626953125,2283.174882352215,2199.847410306093,2283.174882352215,61869
2022-07-27,2340.33740234375,2343.1704574670835,2214.8461209961147,2266.509279685101,40329
2022-07-28,2260.010009765625,2356.0033523475327,2206.3469834060356,2340.1709542767344,74904
2022-07-29,2121.685546875,2284.007742607753,2083.1882269373955,2273.5084735338605,19143
2022-08-01,2066.8564453125,2145.350993429109,2012.3602303780388,2127.019014733969,28722
2022-08-02,2132.0185546875,2145.350879931023,2053.857239514482,2083.1884526996955,66012
2022-08-03,2099.6875,2138.0183353196526,2083.6886105792555,2132.0187517868735,20505
2022-08-04,2044.0242919921875,2076.188678227634,2025.1923513860706,2049.8572598416094,18534
2022-08-05,2004.694091796875,2065.856468331081,1996.5279111202694,2044.8579272686645,18300
2022-08-08,2021.692626953125,2049.190590517711,1976.5290231255237,2049.190590517711,16803
2022-08-09,2059.5234375,2067.189407974874,2013.5265160943854,2021.6926959031562,8265
2022-08-10,2069.856201171875,2083.1885268902147,2040.5248648802294,2083.1885268902147,14598
2022-08-11,2069.88720703125,2078.886716627038,2037.2223610381286,2069.220495315047,34764
2022-08-12,2093.71923828125,2116.717985882354,2049.0551665610947,2083.219810028572,33267
2022-08-16,2185.381103515625,2230.8786282056094,2175.5483865151823,2183.3812123204607,32568
2022-08-17,2219.045654296875,2239.877769437453,2193.2135678650716,2193.2135678650716,99366
2022-08-18,2276.042724609375,2277.2091649553327,2194.2136874470707,2194.2136874470707,35538
2022-08-19,2301.874755859375,2322.206901548092,2240.2113628945435,2269.8764968726246,9690
2022-08-22,2231.878662109375,2299.874965435288,2227.878879560792,2299.874965435288,15135
2022-08-23,2231.04541015625,2245.5446216004793,2166.5489178698494,2231.5453829646717,17193
2022-08-24,2249.710693359375,2262.543490354544,2204.213171950182,2248.877486797253,5844
2022-08-25,2234.545166015625,2285.208913297664,2233.2117424737057,2236.545057201162,20460
2022-08-26,2147.050048828125,2266.5435539638333,2139.550456455591,2241.544912722053,5820
2022-08-29,2170.381591796875,2179.2143618658756,2113.217962391748,2147.0496127524975,57111
2022-08-30,2176.214599609375,2189.8806025535937,2156.0491951684535,2173.2147631675207,13044
2022-08-31,2176.714599609375,2199.213373205041,2163.2153354519755,2193.88041195073,10833
2022-09-01,2168.381591796875,2212.7124229887813,2166.548439946157,2178.5477847013162,22224
2022-09-05,2082.7197265625,2183.54772669923,2051.8881551841255,2183.54772669923,2343
2022-09-06,2099.052490234375,2099.88569683353,2071.88722087575,2078.0536332660395,5436
2022-09-07,2124.551025390625,2130.8839323951884,2109.885076186695,2110.051815151427,7293
2022-09-08,2153.04931640625,2159.215483997316,2112.5515252372425,2132.5504344565056,11298
2022-09-09,2140.217041015625,2170.882123989298,2133.2174210856733,2152.8831013122795,16704
2022-09-12,2152.2158203125,2161.5488071692357,2133.216856955487,2134.050307573559,4905
2022-09-13,2111.551513671875,2155.882346344313,2107.884965720692,2129.383792458356,3771
2022-09-14,2126.717041015625,2142.049699281607,2106.884872758554,2112.217833300865,7998
2022-09-15,2187.881103515625,2199.547217588402,2126.5511844272314,2127.5511300869734,10260
2022-09-16,2227.212158203125,2250.210907758789,2183.2145503575075,2187.8810446866146,9927
2022-09-19,2267.043212890625,2271.542967691103,2214.2125956297623,2236.211396876543,7800
2022-09-20,2238.544189453125,2278.7084943941923,2207.8791202954903,2278.7084943941923,16599
2022-09-21,2299.7080078125,2344.8722961721173,2274.542874421765,2274.542874421765,10842
2022-09-22,2329.039794921875,2333.206071729446,2275.5427109828197,2301.207815915432,8043
2022-09-23,2249.87744140625,2333.206154156632,2236.8781495225694,2326.5400133780904,7323
2022-09-26,2270.876220703125,2286.2086369278727,2236.3781011019546,2283.2088004408142,5754
2022-09-27,2231.378662109375,2284.709014065058,2201.880266172908,2263.0436882757162,14640
2022-09-28,2275.042724609375,2275.875931140435,2223.0455592230383,2229.8784386832913,6741
2022-09-29,2243.544189453125,2285.5418952349924,2232.878024069269,2257.709919524848,2553
2022-09-30,2238.37744140625,2257.709634857623,2221.2116332443425,2241.5440160726525,5292
2022-10-03,2272.876220703125,2280.709046085894,2235.545001782854,2241.5446750447186,3282
2022-10-04,2302.874755859375,2315.3740760713777,2273.209621180439,2273.209621180439,5688
2022-10-05,2309.374267578125,2314.3739953711065,2283.7089168650423,2311.8741314746158,4359
2022-10-06,2255.37744140625,2329.8733932505265,2242.211408809663,2309.207768186395,5784
2022-10-11,2251.37744140625,2279.8758900316457,2235.7115461662193,2255.5439626395423,9468
2022-10-12,2243.210693359375,2300.541057188826,2238.2109665211838,2263.543078586211,6249
2022-10-13,2304.041259765625,2310.040932996875,2207.213037365284,2233.2116213673685,5082
2022-10-14,2268.709716796875,2333.2062048518824,2258.2102885088507,2324.706667666339,12186
2022-10-17,2253.544189453125,2292.5420685605127,2249.8776408108356,2272.54315619775,4410
2022-10-18,2264.54345703125,2299.708046433308,2250.8774530175747,2266.5433481489913,4257
2022-10-19,2252.544189453125,2281.375872704259,2241.044815122159,2281.375872704259,4593
2022-10-20,2260.377197265625,2283.2092087915107,2256.2106755793134,2263.2102953009944,27036
2022-10-21,2309.374267578125,2316.5406254571762,2285.375574171814,2315.873913709001,8028
2022-10-24,2354.371826171875,2376.370628540013,2326.206611461132,2366.5379118876085,24306
2022-10-25,2377.2041015625,2383.203775608054,2351.8722258570606,2354.5388290308715,4125
2022-10-26,2392.36962890625,2409.368702549471,2377.870419034091,2409.368702549471,10482
2022-10-27,2403.86865234375,2428.200574797868,2388.869471900673,2403.201940726073,187140
2022-10-28,2425.701416015625,2440.867339800385,2393.5366602514596,2420.70168774893,28962
2022-10-31,2432.367919921875,2446.53389874154,2414.368897287304,2414.368897287304,5124
2022-11-01,2387.536865234375,2436.7006946116885,2386.536919631754,2401.3693646948536,3258
2022-11-02,2368.704345703125,2410.3688263450504,2367.871139093582,2386.5368713405946,19890
2022-11-03,2393.869384765625,2418.8680207803036,2378.2034914873248,2378.2034914873248,10494
2022-11-04,2376.370849609375,2414.3687845074,2348.5391102484496,2414.3687845074,10209
2022-11-07,2402.53564453125,2410.2017301083183,2374.7036671954356,2383.203203385844,3552
2022-11-08,2408.201904296875,2429.7007317122225,2388.7029678038853,2391.869543140055,4449
2022-11-09,2379.870361328125,2419.8681825269173,2368.0377539325914,2386.5367462370327,1365
2022-11-10,2438.2001953125,2466.0321725689523,2393.8693625666624,2433.200468155928,14814
2022-11-11,2454.3662109375,2466.5322958033544,2345.705386061269,2436.5339310332893,9990
2022-11-14,2419.201416015625,2467.865512081278,2411.2018519570147,2466.532332780617,17895
2022-11-15,2637.8564453125,2666.521633372242,2500.8639005786818,2520.196100454876,34359
2022-11-16,2682.853759765625,2696.1862849733566,2583.69241692504,2622.6902911817897,24015
2022-11-17,2771.348876953125,2771.348876953125,2665.854629607444,2674.1874271689308,11475
2022-11-18,2763.6826171875,2808.3469308020085,2724.8514817288496,2766.5159588497118,18450
2022-11-22,2796.84765625,2848.8448239743475,2764.3494264222827,2779.848582186271,9813
2022-11-23,2766.515869140625,2831.8455581747235,2669.854392770661,2669.854392770661,24633
2022-11-24,2761.516357421875,2799.847521881379,2753.183315140913,2761.516357421875,1020
2022-11-25,2825.845947265625,2831.8456201897557,2751.350008457667,2751.350008457667,11481
2022-11-28,2747.8505859375,2802.847595481373,2734.3513199585495,2799.014551949553,11043
2022-11-29,2759.849609375,2759.849609375,2720.5185006654783,2753.1832245949386,5772
2022-11-30,2735.68408203125,2770.848912629006,2712.8520750496186,2759.8495123984326,12807
2022-12-01,2763.1826171875,2763.1826171875,2716.851890951656,2747.183489379172,11739
2022-12-02,2774.8486328125,2781.84825098536,2740.350514674831,2740.350514674831,4608
2022-12-05,2773.515380859375,2789.3477687451714,2742.017099907422,2766.515762870052,6732
2022-12-06,2836.1787109375,2846.3449050369263,2769.182361512777,2769.182361512777,13659
2022-12-07,2799.87841796875,2898.540881692895,2799.87841796875,2866.5422712018235,7611
2022-12-12,2726.5478515625,2766.546107359847,2718.881437824682,2766.546107359847,10536
2022-12-13,2718.881591796875,2752.2133921389413,2710.88194018438,2733.714197785046,4179
2022-12-14,2708.549072265625,2734.5479427171804,2684.883352400998,2700.3826790163484,4320
2022-12-15,2679.883544921875,2712.7153701589846,2656.5513068775854,2663.8842401760726,9417
2022-12-16,2626.718994140625,2698.0493874834806,2621.55271495874,2689.8829946608157,3672
2022-12-19,2621.3857421875,2661.050761363171,2615.8859819044437,2661.050761363171,29964
2022-12-20,2625.718994140625,2666.3839726563733,2599.8868662691057,2633.0521711321544,9435
2022-12-21,2701.549072265625,2714.881743465835,2633.2185525558216,2633.2185525558216,9747
2022-12-22,2654.7177734375,2704.215620312998,2646.7181214172174,2670.550580814313,4647
2022-12-23,2666.55078125,2693.3828662908063,2652.551390075665,2666.55078125,18588
2022-12-26,2613.219482421875,2663.050809051211,2552.7221162446513,2631.2186988051812,1323
2022-12-27,2686.88330078125,2733.21454043281,2686.88330078125,2727.881520108392,22395
2022-12-28,2723.21484375,2764.3798019018404,2693.2161481243697,2693.2161481243697,21021
2022-12-29,2695.8828125,2766.5464888630704,2675.5504443758673,2705.5491403606597,9747
2022-12-30,2669.050537109375,2832.8766560439963,2607.053236482927,2699.8824466356477,3237
2023-01-02,2759.8798828125,2763.2129897000996,2566.555044861721,2668.88384319803,1644
2023-01-03,2740.547607421875,2743.54747700767,2676.0504113272814,2719.881757787505,18813
2023-01-04,2712.21484375,2762.212660976127,2692.88243579922,2752.8798164705727,12348
2023-01-05,2714.381591796875,2753.213149819042,2697.715570764068,2705.381984382555,33300
2023-01-06,2775.5458984375,2786.2119379353944,2733.2142454996224,2733.2142454996224,10938
2023-01-09,2685.88330078125,2795.7117807854934,2685.88330078125,2795.7117807854934,6324
2023-01-10,2678.216796875,2699.8826028423805,2656.5512350376293,2694.8828202445243,9963
2023-01-11,2723.54833984375,2730.548035526997,2666.5508178515984,2680.216727622692,6771
2023-01-12,2776.0458984375,2778.7122862678857,2733.214266933215,2733.214266933215,8667
2023-01-13,2815.377685546875,2823.544078803723,2766.546555068624,2766.546555068624,6825
2023-01-16,2833.209716796875,2966.5373994642437,2799.8779181950226,2828.209934800098,4590
2023-01-17,2894.874267578125,2943.3721611800383,2884.207982797594,2919.8731818059155,11913
2023-01-18,2765.046142578125,2903.206620216346,2723.714449285481,2899.873513646285,13857
2023-01-19,2769.879150390625,2790.37825601626,2680.38305509822,2756.546480140854,9261
2023-01-20,2824.376953125,2824.8769313429366,2760.213000446447,2760.213000446447,29517
2023-01-23,2880.54150390625,2888.541156086383,2804.0448299337277,2822.2105440061064,7056
2023-01-24,2874.375,3074.699540296665,2835.043458485732,2858.708933234567,6945
2023-01-25,2886.87451171875,2898.5407526509175,2823.8772501190683,2864.3754897188637,11883
2023-01-26,2925.53955078125,2971.870788334423,2875.7082212652363,2915.873223009145,5700
2023-01-27,2950.204833984375,2969.7039852157186,2912.53996957289,2966.037640899909,4740
2023-01-30,2903.70654296875,2981.0366646095276,2899.8734582798647,2949.8712765260693,31719
2023-01-31,2929.872314453125,2947.3715518261383,2882.0411470102163,2907.2065541933216,7224
2023-02-01,2953.5380859375,2988.2030797663115,2921.8727172983067,2988.2030797663115,3444
2023-02-02,2924.2060546875,2964.3710556350943,2901.5405366871196,2946.538579359941,5400
2023-02-03,2870.375,2969.870667131162,2854.0424593015323,2929.872408987981,5325
2023-02-06,2844.04296875,2900.3737690570247,2834.709878853807,2899.8737908172284,3567
2023-02-07,2855.042236328125,2881.5410806826453,2830.7098014002154,2859.875277506693,19293
2023-02-08,2844.542724609375,2888.3740654948547,2842.5428118065397,2864.541852637728,2925
2023-02-09,2911.5400390625,2914.3731677190704,2841.3763445097748,2841.3763445097748,3393
2023-02-10,2949.538330078125,2961.371066853669,2919.8728736156386,2919.8728736156386,3429
2023-02-13,2984.3701171875,2999.536205190853,2940.8720102692037,2999.536205190853,7332
2023-02-14,2990.53662109375,3035.534663097964,2973.2038791980513,2999.8694669475863,4077
2023-02-15,2999.5361328125,3015.368695334402,2966.537569739698,2999.5361328125,7812
2023-02-16,2984.703369140625,3065.699844485502,2946.8717634734917,2999.8694572176705,2247
2023-02-17,2994.869873046875,3053.0340938611303,2963.204500858911,2963.204500858911,8574
2023-02-22,2935.8720703125,3055.033625932659,2925.3725278267093,3013.201952640708,34704
2023-02-23,2888.70751953125,2972.8706043382804,2874.8748696510447,2943.5386290738693,4026
2023-02-24,2902.0400390625,2907.373058165139,2848.708871516249,2878.8743024789114,10197
2023-02-27,2856.542236328125,2929.7055511724507,2856.542236328125,2908.53996983716,14802
2023-02-28,2895.874267578125,2933.2058986748325,2865.875570054871,2933.2058986748325,3357
2023-03-01,2868.875244140625,2915.87320038831,2842.20965567307,2915.87320038831,62415
2023-03-02,2912.373291015625,2915.8731387473176,2883.207811874852,2883.207811874852,17682
2023-03-03,2909.20654296875,2934.8721731623937,2895.207152704943,2934.2054541541197,3456
2023-03-06,2915.0400390625,2933.3724941528944,2897.04082144029,2931.539321882859,20376
